Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,69.62000274658203,70.12000274658203,69.16999816894531,70.08000183105469,70.08000183105469,1108900
2020-01-14,69.36000061035156,70.13999938964844,68.91999816894531,70.05999755859375,70.05999755859375,2509800
2020-01-13,68.37999725341797,69.55999755859375,68.25,69.30000305175781,69.30000305175781,1655900
2020-01-10,69.04000091552734,69.08000183105469,68.0999984741211,68.51000213623047,68.51000213623047,1223200
2020-01-09,68.01000213623047,69.19999694824219,67.08000183105469,69.08999633789062,69.08999633789062,1487200
2020-01-08,70.91999816894531,71.0,68.02999877929688,68.5199966430664,68.5199966430664,2377000
2020-01-07,70.3499984741211,70.95999908447266,69.58999633789062,70.94000244140625,70.94000244140625,1733200
2020-01-06,70.2300033569336,71.02999877929688,69.70999908447266,70.86000061035156,70.86000061035156,2116800
2020-01-03,68.87000274658203,70.29000091552734,68.5199966430664,69.83999633789062,69.83999633789062,2925600
2020-01-02,67.51000213623047,68.01000213623047,67.13999938964844,67.72000122070312,67.72000122070312,1561400
2019-12-31,65.58000183105469,66.86000061035156,65.33000183105469,66.80999755859375,66.80999755859375,1516700
2019-12-30,66.52999877929688,67.27999877929688,66.05000305175781,66.1500015258789,66.1500015258789,988400
2019-12-27,67.72000122070312,67.94999694824219,66.2300033569336,66.45999908447266,66.45999908447266,1594000
2019-12-26,67.5999984741211,67.81999969482422,67.26000213623047,67.44999694824219,67.44999694824219,990500
2019-12-24,67.0199966430664,67.27999877929688,66.63999938964844,67.23999786376953,67.23999786376953,490300
2019-12-23,64.88999938964844,67.05000305175781,64.83999633789062,66.88999938964844,66.88999938964844,1581700
2019-12-20,64.9800033569336,66.30000305175781,64.36000061035156,64.83999633789062,64.83999633789062,3596700
2019-12-19,64.72000122070312,65.30000305175781,63.369998931884766,63.689998626708984,63.689998626708984,2428500
2019-12-18,64.5199966430664,65.88999938964844,64.38999938964844,65.05999755859375,65.05999755859375,2877100
2019-12-17,64.69000244140625,65.55000305175781,64.33000183105469,64.66999816894531,64.66999816894531,2181100
2019-12-16,62.939998626708984,65.38999938964844,62.939998626708984,64.5999984741211,64.5999984741211,3467600
2019-12-13,63.380001068115234,63.959999084472656,62.119998931884766,62.31999969482422,62.31999969482422,1655500
2019-12-12,61.720001220703125,63.5099983215332,61.560001373291016,63.380001068115234,63.130001068115234,2677600
2019-12-11,61.709999084472656,62.0099983215332,61.38999938964844,61.599998474121094,61.35702133178711,1354900
2019-12-10,62.220001220703125,62.220001220703125,61.279998779296875,61.72999954223633,61.486507415771484,1777700
2019-12-09,61.560001373291016,62.400001525878906,61.349998474121094,61.75,61.506431579589844,3031500
2019-12-06,61.15999984741211,62.56999969482422,61.0,62.2599983215332,62.0144157409668,2224500
2019-12-05,61.58000183105469,61.9900016784668,60.84000015258789,60.95000076293945,60.70958709716797,1800600
2019-12-04,60.540000915527344,61.599998474121094,60.0,61.220001220703125,60.97852325439453,3054600
2019-12-03,60.61000061035156,60.900001525878906,59.720001220703125,59.790000915527344,59.554161071777344,2570800
2019-12-02,62.54999923706055,62.970001220703125,60.91999816894531,61.189998626708984,60.948638916015625,2583400
2019-11-29,62.349998474121094,62.869998931884766,61.4900016784668,62.09000015258789,61.845088958740234,1575600
2019-11-27,63.72999954223633,63.72999954223633,62.290000915527344,63.119998931884766,62.87102508544922,2531100
2019-11-26,64.58000183105469,65.12999725341797,63.529998779296875,63.56999969482422,63.319252014160156,3760600
2019-11-25,64.27999877929688,65.12000274658203,63.810001373291016,64.75,64.49459838867188,2995100
2019-11-22,67.25,67.25,64.3499984741211,64.37000274658203,64.11609649658203,2501000
2019-11-21,67.6500015258789,67.6500015258789,66.4000015258789,66.91000366210938,66.64608001708984,1760900
2019-11-20,66.36000061035156,68.16000366210938,65.97000122070312,67.12999725341797,66.86520385742188,2522700
2019-11-19,66.41000366210938,66.94999694824219,65.30000305175781,66.19999694824219,65.93887329101562,2691100
2019-11-18,67.55000305175781,67.76000213623047,66.0199966430664,66.79000091552734,66.52655029296875,3511400
2019-11-15,68.25,68.73999786376953,67.58999633789062,68.0199966430664,67.75169372558594,2356400
2019-11-14,69.02999877929688,69.4000015258789,67.72000122070312,67.8499984741211,67.58236694335938,2187900
2019-11-13,70.20999908447266,70.48999786376953,68.3499984741211,68.97000122070312,68.69795227050781,3775200
2019-11-12,72.83999633789062,74.11000061035156,71.16000366210938,71.80999755859375,71.52674865722656,3238100
2019-11-11,70.80999755859375,72.94999694824219,70.69999694824219,72.80000305175781,72.51284790039062,1846900
2019-11-08,70.22000122070312,72.19000244140625,69.87999725341797,71.8499984741211,71.56658935546875,2317000
2019-11-07,69.79000091552734,70.83999633789062,69.56999969482422,70.7300033569336,70.45101165771484,3063000
